0.2386001	-0.2528156	0.2563133	-0.26189128	-0.19981435	0.22951803	0.27424344	-0.28297195	0.37972224	0.31811497	0.32632115	0.29287603	0.2731172	-0.23459254	0.31012717	0.23041835
0.17453371	-0.2421464	0.16843377	-0.20370138	-0.21472728	0.24342403	0.2737391	-0.22310016	0.24328652	0.25385216	0.15675282	0.24896735	0.18234107	-0.19070701	0.16272748	0.13986795
0.030224564	-0.10352417	0.09551567	-0.13736731	-0.069863394	0.15666857	0.109862894	-0.14210834	0.07724893	0.12133267	0.118138745	0.18187912	0.08338453	-0.118784875	0.09037728	0.089082845
0.23884584	-0.2116524	0.17376785	-0.337981	-0.2427924	0.27452156	0.2609681	-0.24590404	0.26270756	0.23975366	0.27518818	0.30407372	0.33209476	-0.30266657	0.2908111	0.26605225
0.025777016	-0.10466817	0.035183936	-0.09530498	-0.09898012	0.13407315	0.1161802	-0.10362728	0.123736985	0.16420479	0.11889167	0.100197494	0.09267569	-0.10086252	0.06812471	0.055046655
0.44393778	-0.5178381	0.3651763	-0.57029325	-0.49316546	0.52764505	0.5206405	-0.573872	0.48377526	0.5688987	0.50353307	0.551505	0.49439824	-0.52074736	0.46744028	0.5180477
-0.57414514	0.6974854	-0.6098091	0.910092	0.6914145	-0.683834	-0.84481764	0.87483096	-0.8104451	-0.83417547	-0.8015098	-0.8430064	-0.75277656	0.812642	-0.79446393	-0.7165182
-0.1275948	0.17243634	-0.109092295	0.13175748	0.20326471	-0.1888947	-0.1820049	0.12392251	-0.18282121	-0.16579549	-0.16415747	-0.19142044	-0.15263253	0.1937903	-0.19366951	-0.14847437
-0.12604932	0.1496433	-0.12432615	0.20814885	0.17611094	-0.14273737	-0.26548722	0.24555604	-0.2418037	-0.20630454	-0.22080277	-0.23068944	-0.16559574	0.1956863	-0.22886744	-0.18667807
-0.012612319	0.032121215	0.036021475	0.023930583	0.032588206	0.01635027	-0.012119025	-0.007837555	-0.050571173	-0.03286803	-0.019446297	-0.05707102	0.031253733	0.04657139	-0.03995457	-0.04572082
-0.17224436	0.18784074	-0.15350044	0.24504164	0.18308866	-0.14356452	-0.20157382	0.2166695	-0.1946536	-0.21784434	-0.20237936	-0.21164589	-0.19265716	0.14901586	-0.2474531	-0.16876894
0.051787056	-0.0010041639	-5.833857e-05	-0.053256042	-0.0010125667	0.04112637	-0.032156628	0.019842623	0.030931182	0.023846101	-0.004871984	0.0021344924	-0.003897261	0.021052362	0.030133748	-0.020847213
0.056299474	-0.021871518	0.06279114	-0.005623843	-0.0185249	0.007624365	0.019017361	-0.06211891	-0.044228036	0.04067636	-0.02918409	-0.04489366	-0.011305728	-0.021148618	-0.008442172	0.045516577
0.07095346	-0.004768618	0.06142249	-0.005611718	-0.044611637	0.013941133	-0.0018127187	-0.015187098	-0.009848658	0.052670404	0.0057292576	0.047430705	0.031436972	-0.012134435	-0.015752237	0.08686501
0.07180188	-0.03905762	0.053927008	-0.10290036	-0.015237334	0.096400484	0.10210496	-0.11733048	0.02765749	0.10553254	0.047794383	0.07844877	0.055357248	-0.073816076	0.058807183	0.009115439
-0.05573593	0.08752552	-0.12795344	0.14921476	0.15137845	-0.12743735	-0.19282441	0.17364112	-0.10000366	-0.13944292	-0.1297808	-0.20159683	-0.09256458	0.067842774	-0.10466469	-0.11643323
-0.23197804	0.25814936	-0.26332456	0.34757602	0.2754002	-0.3168574	-0.26021585	0.24133673	-0.23662658	-0.27393106	-0.33461294	-0.30000713	-0.2590666	0.31617317	-0.26334015	-0.2576604
0.2920003	-0.24959077	0.22639872	-0.29397762	-0.27807024	0.29723957	0.25426185	-0.2238823	0.31918567	0.25991553	0.2826465	0.23248015	0.30330187	-0.23684385	0.23308143	0.29038265
0.059330553	-0.043762036	0.07350084	0.017289909	-0.040277183	0.07385539	-0.036242865	-0.015126763	-0.042176846	-0.023602422	-0.012036817	-0.054851197	0.03105553	-0.01658553	-0.011714391	0.07476185
0.2420964	-0.21552609	0.24226294	-0.28107557	-0.20955764	0.23353335	0.25990605	-0.21804488	0.21027167	0.2489881	0.23198394	0.21180187	0.25085014	-0.18333223	0.2319438	0.23134927
-0.010934966	0.019051723	-0.01146415	0.004140831	0.03201288	-0.05927626	-0.08371231	0.07468944	-0.08961143	-0.10179839	-0.026220953	-0.08710605	0.019995727	0.03368575	-0.04032028	-0.030902648
0.19070832	-0.121268176	0.1819407	-0.15584716	-0.20154433	0.1963848	0.05179799	-0.12882528	0.08864336	0.08556055	0.13501875	0.0859833	0.21560869	-0.19877298	0.07327442	0.1846168
-0.2804427	0.3396976	-0.30520418	0.3872955	0.26728094	-0.28597197	-0.3770235	0.35256675	-0.2949478	-0.3073172	-0.38995883	-0.34013832	-0.29536608	0.3065074	-0.37375557	-0.2849671
-0.10478003	0.09772213	-0.14202905	0.1984985	0.15872504	-0.13971773	-0.20766535	0.15703717	-0.1519587	-0.1151268	-0.16576938	-0.15774508	-0.11069932	0.13210054	-0.18809651	-0.08911549
-0.06003972	0.09469394	-0.07347714	0.055102427	0.08021123	-0.031716354	-0.04068856	0.0191354	-0.08851481	-0.034246467	-0.08805972	-0.018065896	-0.08102152	0.029279249	-0.018109662	-0.043705665
0.57110596	-0.6911471	0.5930265	-0.7621772	-0.6369487	0.7102437	0.74380267	-0.7629675	0.714753	0.6958211	0.7724335	0.80256003	0.7676619	-0.6959766	0.67962295	0.675745
0.37457183	-0.48005217	0.36559698	-0.49895832	-0.48177487	0.44925115	0.558132	-0.5214629	0.4295207	0.54126364	0.50362283	0.5687107	0.45178193	-0.45610487	0.45232373	0.44791108
0.047991384	-0.08598377	0.035478383	-0.07686723	-0.015287831	0.032503717	0.059586786	-0.114768095	0.08202647	0.028435733	0.06724585	0.12112071	0.09659222	-0.07154614	0.09816796	0.07510771
0.21602838	-0.23236948	0.13479912	-0.21646562	-0.24200532	0.20106906	0.19354236	-0.26050392	0.18018913	0.25149262	0.25346693	0.19209222	0.22134897	-0.21598333	0.20399818	0.16708021
0.1903506	-0.15558073	0.12186499	-0.19491042	-0.18308623	0.23090643	0.2130099	-0.17088696	0.15574904	0.20530938	0.20281024	0.21961883	0.21785803	-0.13678908	0.177066	0.15058419
-0.084276065	0.14309789	-0.13045172	0.23497102	0.108394854	-0.11215302	-0.17136678	0.16121617	-0.17944635	-0.2434284	-0.20098306	-0.20914567	-0.0997583	0.12800291	-0.1690453	-0.17970239
-0.04447031	-0.005560463	-0.028047983	-0.024415085	0.024384882	-0.050849624	-0.0062771626	0.04454958	-0.04757684	-0.063524015	-0.028084949	-0.026654651	-0.037561838	-0.0021340596	0.0043817256	0.0039949953
-0.018753547	-0.020700779	-0.05245518	-0.017384551	0.016056208	0.0118528865	-0.038962364	0.045646656	-0.0817141	-0.06521228	-0.0551162	-0.007835133	-0.07552135	0.042522065	-0.070581935	-0.0025465647
-0.35080814	0.41884482	-0.3122542	0.4475515	0.39216277	-0.4135909	-0.46403572	0.3810042	-0.404541	-0.43338716	-0.4002647	-0.45740244	-0.40147856	0.46331564	-0.43177018	-0.43327498
-0.044371773	-0.0005985041	0.04020354	-0.01631772	-0.015178209	-0.05164607	0.0035852978	-0.0042871353	-0.01272099	-0.003381483	-0.025252301	-0.0560187	0.008110643	0.014712409	-0.053280275	-0.010581307
-0.10084679	0.091586255	-0.037065934	0.0926015	0.054560836	-0.099016085	-0.04370819	0.023534227	-0.023867045	-0.031251032	-0.070123695	-0.09060515	-0.024016561	0.029848924	-0.058177788	-0.04193107
0.0839726	-0.061579153	0.08550582	-0.054047145	-0.070242524	0.060612556	0.12207934	-0.12531695	0.08666514	0.07362408	0.12221414	0.07066662	0.08005235	-0.040384606	0.11266189	0.04813287
0.24976966	-0.3850652	0.28647593	-0.42562157	-0.40282235	0.3300488	0.40604055	-0.39202502	0.42082644	0.42900315	0.44401106	0.47550267	0.36873734	-0.44123325	0.418777	0.38531402
-0.5389684	0.61116165	-0.49432757	0.79823786	0.6195165	-0.6282299	-0.7850686	0.684203	-0.65241635	-0.70754623	-0.70232046	-0.78915185	-0.66586435	0.7060309	-0.6683263	-0.6713058
-0.0015084571	0.047114324	0.06525466	-0.004809818	-0.053306095	-0.037747853	-0.04080935	0.055571422	-0.027861621	-0.024444044	-0.035407186	0.00058085483	-0.049175274	0.05261692	-0.06558987	7.3903946e-05
-0.033902604	0.05583907	-0.099733	0.11592639	0.058935106	-0.06419688	-0.055308618	0.056213383	-0.10665721	-0.08168372	-0.056579024	-0.16852011	-0.044021502	0.12606691	-0.108599976	-0.12084921
0.038853392	0.016409446	0.048083935	0.06049098	0.0134455785	-0.0067853346	-0.033995427	0.04289217	-0.026791293	0.015483431	0.0120038185	0.014618368	0.008787826	-0.035263963	-0.035470918	-0.037893753
0.08121061	-0.08613519	0.081499256	-0.05278771	-0.08798373	0.10181755	0.07846042	-0.044656713	0.00830562	0.07819077	0.0711734	0.07307175	0.02966533	-0.042001948	0.03374041	0.075869024
-0.007843495	-0.0180319	0.018409481	-0.0635881	0.0081829205	-0.0026097635	-0.011718698	-0.033805825	0.030311355	0.0133237615	0.037779484	-0.019688917	-0.036071256	-0.02120071	0.007772034	0.0447586
-0.07001547	0.030267224	-0.016983312	0.029168991	0.08988275	-0.06512562	-0.09536736	0.10155703	-0.12513849	-0.079226516	-0.07264728	-0.119205885	-0.07528684	0.03238072	-0.034025256	-0.07665703
-0.0560042	0.07437939	0.036268484	0.06650978	0.058852516	-0.067174524	-0.06943966	0.060544148	-0.024185792	-0.050200038	-0.06568397	-0.064111866	-0.008166103	0.050060205	-0.037360813	-0.074862406
-0.030648725	0.06214136	-0.06420215	0.101591825	0.062254377	-0.12980403	-0.14033349	0.14592785	-0.12782146	-0.09742853	-0.064406104	-0.11773568	-0.124790564	0.0770042	-0.14567998	-0.06827585
-0.049236797	0.09121681	0.0059114536	0.087081484	0.043357465	-0.037951227	-0.109138176	0.08022267	-0.07741094	-0.066439085	-0.060720365	-0.15958528	-0.031244768	0.03391415	-0.13525295	-0.08080077
0.14057651	-0.13937229	0.1613034	-0.15134631	-0.19120751	0.19833812	0.1383377	-0.13950832	0.15116924	0.1421642	0.14741749	0.1147757	0.14664526	-0.14186478	0.14330892	0.12036158
0.23262739	-0.23980802	0.233635	-0.29632252	-0.25576022	0.29839364	0.19264495	-0.27420714	0.19794367	0.26679632	0.22083598	0.26503494	0.26954362	-0.25969428	0.28480846	0.2298826
-0.08553181	0.08177561	-0.071393065	0.1131356	0.049196903	-0.09662481	-0.069573626	0.03903045	-0.10219039	-0.07096904	-0.108612694	-0.047609217	-0.12013914	0.065435834	-0.131091	-0.053750627
-0.41550797	0.450961	-0.42402685	0.48951465	0.43282926	-0.42548317	-0.5343798	0.45338702	-0.5271803	-0.4986794	-0.4506884	-0.47778925	-0.45938703	0.4609574	-0.5191779	-0.45523068
-0.27779624	0.35250995	-0.23168842	0.3323644	0.3056271	-0.26694867	-0.40849215	0.3695198	-0.33664852	-0.30182996	-0.2826986	-0.4082775	-0.30102274	0.29317927	-0.3194429	-0.35665604
0.12775782	-0.17335619	0.10858137	-0.1817949	-0.19660035	0.20921521	0.20606977	-0.18329546	0.1917522	0.23718032	0.1628589	0.20208809	0.16010146	-0.15188308	0.15578486	0.17871374
0.04193823	0.005958583	-0.027461218	0.05628006	0.0358495	0.019484278	-0.08037118	0.019897182	-0.0014186961	0.009991486	0.027303753	0.0155542325	-0.025262916	0.014730482	-0.049754515	0.031017222
0.096386574	-0.19360952	0.09705588	-0.22006981	-0.20413399	0.1685093	0.22212821	-0.13924317	0.15413786	0.14551046	0.13920508	0.19674554	0.23128137	-0.20190379	0.15256274	0.14284572
0.11316402	-0.15507348	0.1793477	-0.27073148	-0.16207173	0.15646727	0.1897104	-0.21004263	0.15479042	0.2077796	0.22877686	0.20588295	0.22318299	-0.17886326	0.14882772	0.17887795
0.09700632	-0.16330333	0.07338102	-0.12724675	-0.10837628	0.18388629	0.12702547	-0.12819421	0.1265163	0.13195303	0.11721379	0.1150972	0.18795288	-0.106441654	0.10429734	0.08901692
-0.46722636	0.5347209	-0.3981761	0.6126565	0.4764874	-0.52762413	-0.57624537	0.5100731	-0.49515814	-0.5113941	-0.55784404	-0.61381614	-0.55022985	0.49989623	-0.5823929	-0.48844394
0.32386714	-0.36982208	0.3369648	-0.4337036	-0.3479492	0.3905083	0.4149094	-0.35340863	0.3368391	0.41261005	0.39723936	0.34545833	0.38752759	-0.33914402	0.34014916	0.3300477
0.052467085	-0.0388937	0.07897044	-0.08942392	-0.03429439	0.056612547	0.100730486	-0.07690117	0.07507478	0.10506299	0.1046437	0.057282005	0.09782565	-0.06522361	0.061495632	0.014180996
0.009587757	-0.05478067	0.03625391	-0.114830226	-0.09500473	0.06836855	0.09628125	-0.08244143	0.112282544	0.051759906	0.12039723	0.061573736	0.11907441	-0.07311375	0.10098427	0.051133297
-0.1307358	0.08851998	-0.08596305	0.05704677	0.07563263	-0.12066926	-0.0811626	0.09430492	-0.1559785	-0.107904054	-0.11667337	-0.11739138	-0.1291393	0.08277686	-0.10801614	-0.09993561
0.14522378	-0.08217622	0.09124536	-0.16019757	-0.07607067	0.17098545	0.12481976	-0.18769218	0.13967218	0.10182444	0.08091061	0.13377416	0.13933526	-0.1102295	0.094443485	0.087876044
-0.013556018	-0.029090293	-0.043477762	-0.03645793	0.025130233	-0.0032893415	0.02684324	0.015859187	0.0533695	0.016517192	0.052696962	0.056963675	-0.005942469	-0.01862837	0.0021558064	0.0065040984
-0.05084415	0.05137875	-0.021792011	0.08610317	0.0918795	-0.05194247	-0.06382074	0.07951917	0.01228133	-0.099461414	-0.041409217	-0.108980104	-0.07537282	0.04849745	-0.089338094	-0.09842727
0.04181517	-0.042611975	0.1012968	0.019937526	-0.068495125	0.016317343	-0.0044526756	-0.0733894	0.015814243	0.024602093	0.04306644	0.028270384	0.07997112	0.012976953	0.06241972	0.08035465
0.2546937	-0.25873357	0.2812777	-0.27672005	-0.2668958	0.2836631	0.32949463	-0.29111072	0.21419963	0.27597558	0.25594568	0.32134256	0.306947	-0.26207185	0.22704075	0.21497296
-0.003270031	0.003460003	-0.0076386733	-0.016755627	-0.043837044	0.030761292	0.00382284	-0.0007389878	0.014842021	-0.023145786	0.04670163	0.031761453	0.046054013	-0.042407725	-0.041159928	0.045009006
-0.35370848	0.45165113	-0.37966678	0.4505562	0.39848524	-0.38836145	-0.45301497	0.48076344	-0.3715019	-0.4641606	-0.39349106	-0.43673635	-0.45392564	0.44216752	-0.4013812	-0.42185754
0.17489013	-0.15491927	0.13273087	-0.16125545	-0.1406217	0.114461794	0.11961973	-0.10159875	0.11374701	0.080682226	0.08129397	0.07757765	0.1657335	-0.15397538	0.11797514	0.16809262
-1.0560772	1.1004933	-0.99687165	1.2048106	1.0545605	-1.1113112	-1.2435277	1.1975464	-1.1509494	-1.1277007	-1.1731663	-1.1423031	-1.1228378	1.1878958	-1.1214432	-1.0833511
-0.17902263	0.17666848	-0.17647253	0.23904403	0.21881524	-0.21044256	-0.29991594	0.25178176	-0.24798515	-0.21262218	-0.25075418	-0.3015636	-0.23444583	0.27741534	-0.24523965	-0.18412083
-0.10773898	0.12714127	-0.06753465	0.054091893	0.14180298	-0.097911686	-0.12858602	0.12064096	-0.13772	-0.077359356	-0.14843634	-0.16677596	-0.13398036	0.08550947	-0.09943528	-0.08330129
-0.22062561	0.15040869	-0.22252509	0.19157366	0.22453073	-0.1905873	-0.16767642	0.1947514	-0.1807271	-0.13543554	-0.1832794	-0.12414983	-0.12137433	0.12090582	-0.19231324	-0.21883748
0.20085387	-0.21489485	0.23472553	-0.2658058	-0.25678355	0.28192374	0.21275213	-0.21738191	0.26536727	0.23742977	0.1928309	0.26237205	0.21216722	-0.22796696	0.20082138	0.24988766
-0.006447673	0.04596799	-0.03544386	0.017090116	-0.044656172	-0.0316995	-0.018225871	0.04149442	-0.03988237	-0.02764351	0.002192595	0.019592157	-0.0023314639	0.021478832	-0.011307628	-0.007109325
0.007747101	-0.033916045	0.07934862	0.014261583	-0.015310579	-0.02890214	-0.057018567	0.00809566	0.0027874191	-0.065870635	-0.016263366	-0.016038911	0.01437139	0.014915917	-0.03948992	-0.011416094
0.211715	-0.21223444	0.12391443	-0.20552258	-0.17400202	0.15893634	0.20410305	-0.14224891	0.124349274	0.20066325	0.13808924	0.13850601	0.19488057	-0.2217203	0.18332182	0.2006059
-0.08533696	0.02853611	-0.06983618	-0.034542326	0.063810416	-0.07235804	0.06745979	-0.01647138	0.046711072	-0.019577429	-0.029089458	-0.034461696	-0.081915975	0.044620488	0.051297177	-0.06482894
-0.023969127	0.08735694	0.007788814	0.055355746	-0.0059147393	-0.0713819	-0.03990753	0.039573047	-0.10004615	-0.013915755	-0.080563925	-0.077391766	-0.054650545	0.084482476	-0.08811902	0.0072046607
-0.040738072	0.103087775	-0.018311916	0.10530173	0.043080326	-0.043573588	-0.11141029	0.12171177	-0.13023333	-0.11298414	-0.06473902	-0.12802418	-0.058679737	0.13005404	-0.13664441	-0.08949116
-0.13466813	0.18351132	-0.2405647	0.19971241	0.2998008	-0.29439312	-0.13586347	0.24169107	-0.09361447	-0.200772	-0.19426104	-0.20712149	-0.26124418	0.18081725	-0.09346635	-0.1488378
0.04995721	-0.105519965	0.03057764	-0.07744454	-0.0046350495	0.07043945	0.14587273	-0.036209658	0.17394485	0.13913453	0.106045805	0.07814238	-0.014225716	-0.050195	0.07636676	0.07386104
0.0041255304	0.009037767	-0.06460601	0.0983146	0.0092358105	-0.0910858	-0.10207519	0.08376496	-0.04845186	-0.09983465	-0.031573605	-0.11737313	-0.07204072	0.04117356	-0.05231126	-0.069125526
-0.080528475	0.11153174	-0.056389533	0.13452074	0.085745655	-0.13197899	-0.08671819	0.1444561	-0.14525567	-0.07777564	-0.12042909	-0.14394368	-0.09175391	0.14365278	-0.11779178	-0.13155903
-0.005818969	0.079492755	0.007257069	0.090170376	0.028601004	-0.08727091	-0.105585836	0.07037875	-0.02499136	-0.039752714	-0.08438516	-0.04118603	0.006787205	-0.0022997442	-0.0941476	-0.049994506
-0.23306869	0.2579283	-0.24700329	0.22062366	0.1847237	-0.2634887	-0.22259778	0.2312415	-0.26862934	-0.21670012	-0.21108015	-0.26815695	-0.27176058	0.28302073	-0.29451934	-0.24664305
-0.092248306	0.03171212	-0.01471947	0.012018185	0.06634291	-0.08392779	-0.032215517	0.07995569	-0.07385078	0.0002174935	-0.05231015	-0.032827035	-0.016784929	0.06298827	-0.10368967	-0.07543205
-0.14199957	0.13397466	-0.19060123	0.10856685	0.11530408	-0.15132041	-0.11608757	0.1093976	-0.15696888	-0.15524457	-0.13772292	-0.13926141	-0.12642923	0.18520011	-0.17764865	-0.15978436
0.036772896	-0.042778954	0.04592555	-0.079350054	-0.098402925	0.10294338	0.091713876	-0.03637546	0.078552276	0.036377877	0.09953382	0.09690854	0.01579279	-0.05191159	0.09322257	0.0085465275
0.08883275	-0.10259654	0.044698842	-0.12452971	-0.065563634	0.15071335	0.08928132	-0.10272633	0.10623163	0.08328664	0.13186564	0.08537941	0.08414526	-0.070654824	0.115124434	0.12676676
-0.08813353	0.1115507	-0.034017134	0.10327531	0.06976757	-0.07493801	-0.104384735	0.07166904	-0.11560677	-0.13228285	-0.12931408	-0.08594344	-0.12348871	0.08863374	-0.11477069	-0.12408908
0.34943783	-0.3293027	0.27764755	-0.396569	-0.36417538	0.3383627	0.31626463	-0.35899234	0.32830244	0.3109858	0.3362662	0.28789377	0.38702035	-0.2919496	0.29222092	0.367633
-0.02613642	0.02978023	-0.012754776	0.04924323	0.0794682	-0.03496009	-0.048615757	0.08996358	-0.03076282	-0.102389194	-0.06616703	-0.09632738	-0.01884776	0.011458072	-0.015224541	-0.021436859
-0.33558604	0.41958442	-0.34540084	0.39399207	0.30864736	-0.33290914	-0.36865136	0.3913101	-0.31643268	-0.4379633	-0.35373554	-0.40196878	-0.38953307	0.32631454	-0.43057173	-0.34418887
0.14536212	-0.13800275	0.11323525	-0.11286932	-0.14419031	0.116920546	0.07540085	-0.09322684	0.09760253	0.086235635	0.090455346	0.14320946	0.154318	-0.12045316	0.07261793	0.15736358
-0.14721793	0.08569503	-0.14429677	0.09811623	0.08942979	-0.09041439	-0.13231589	0.17393112	-0.15260246	-0.095423244	-0.14289804	-0.1044608	-0.06470871	0.09581554	-0.18190828	-0.10354708
-0.16837054	0.17802525	-0.21362965	0.15491644	0.2085775	-0.1843361	-0.08320305	0.13221584	-0.038285766	-0.1181883	-0.1770155	-0.14693934	-0.19881915	0.20195216	-0.11825061	-0.13382258
0.01654685	0.03061964	-0.060356047	0.012540013	0.02960114	-0.049475178	-0.026372349	0.0794276	-0.024536483	-0.073290735	-0.08859553	-0.034289353	-0.0195888	0.07949231	-0.044308923	-0.00738315
-0.2958001	0.2766934	-0.26504055	0.40473843	0.31047434	-0.30736932	-0.40114412	0.3300453	-0.29390985	-0.32403648	-0.32300758	-0.3383974	-0.32397905	0.32639432	-0.3451485	-0.28009388
0.0059716883	0.034263354	-0.07207737	-0.041474525	0.0047558686	0.009190878	0.035703287	-0.031773288	-0.0052869315	0.057047084	0.046345398	-0.03341347	-0.0034430618	0.028891053	0.015921885	-0.020511223
0.2888784	-0.38008434	0.37046844	-0.4408208	-0.3946492	0.4145256	0.42000425	-0.38250166	0.4663587	0.463994	0.41821745	0.41562626	0.4611797	-0.42478204	0.387195	0.3980464
0.11047179	-0.13486749	0.19348039	-0.117320135	-0.1399534	0.18756361	0.16310392	-0.108420886	0.1809445	0.10043526	0.14518848	0.11610097	0.17880292	-0.1968984	0.15092582	0.17022966
0.4624984	-0.46632555	0.39267483	-0.57987607	-0.5084092	0.50283116	0.54411954	-0.526739	0.4469947	0.47752213	0.5221402	0.54109174	0.5272513	-0.53699625	0.46237305	0.5301152
0.04047723	0.034739684	0.056764558	0.013438505	0.047200058	-0.015698202	-0.08879629	-0.013018778	-0.030748086	-0.056951225	-0.05888716	-0.043858346	0.0011658539	0.057253137	-0.03181381	-0.031817313
0.18620162	-0.24095005	0.21524791	-0.26929137	-0.26602367	0.30658594	0.2852886	-0.29458645	0.30176845	0.32777783	0.29966506	0.34097508	0.26478574	-0.2710615	0.2855158	0.267736
0.20241122	-0.22808668	0.20885636	-0.25256735	-0.24169113	0.28886476	0.24149491	-0.30220357	0.23866826	0.24165916	0.245929	0.2378487	0.29788217	-0.2921547	0.24641144	0.30370116
